,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
0,재무상태표,유동자산,제 63 기,2022.12.31 현재,"352,916,443,850",제 62 기,2021.12.31 현재,"335,143,722,380",제 61 기,2020.12.31 현재,"335,074,174,148",1,KRW
1,재무상태표,비유동자산,제 63 기,2022.12.31 현재,"512,760,568,326",제 62 기,2021.12.31 현재,"557,277,655,911",제 61 기,2020.12.31 현재,"552,320,893,160",3,KRW
2,재무상태표,자산총계,제 63 기,2022.12.31 현재,"865,677,012,176",제 62 기,2021.12.31 현재,"892,421,378,291",제 61 기,2020.12.31 현재,"887,395,067,308",5,KRW
3,재무상태표,유동부채,제 63 기,2022.12.31 현재,"358,504,740,294",제 62 기,2021.12.31 현재,"298,023,551,257",제 61 기,2020.12.31 현재,"327,317,450,245",7,KRW
4,재무상태표,비유동부채,제 63 기,2022.12.31 현재,"87,379,812,257",제 62 기,2021.12.31 현재,"94,084,137,158",제 61 기,2020.12.31 현재,"60,793,400,452",9,KRW
5,재무상태표,부채총계,제 63 기,2022.12.31 현재,"445,884,552,551",제 62 기,2021.12.31 현재,"392,107,688,415",제 61 기,2020.12.31 현재,"388,110,850,697",11,KRW
6,재무상태표,자본금,제 63 기,2022.12.31 현재,"7,986,677,500",제 62 기,2021.12.31 현재,"7,986,677,500",제 61 기,2020.12.31 현재,"7,986,677,500",13,KRW
7,재무상태표,이익잉여금,제 63 기,2022.12.31 현재,"98,244,587,827",제 62 기,2021.12.31 현재,"172,151,257,012",제 61 기,2020.12.31 현재,"175,785,236,270",17,KRW
8,재무상태표,자본총계,제 63 기,2022.12.31 현재,"419,792,459,625",제 62 기,2021.12.31 현재,"500,313,689,876",제 61 기,2020.12.31 현재,"499,284,216,611",21,KRW
9,손익계산서,매출액,제 63 기,2022.01.01 ~ 2022.12.31,"792,964,733,258",제 62 기,2021.01.01 ~ 2021.12.31,"762,568,056,298",제 61 기,2020.01.01 ~ 2020.12.31,"761,996,752,116",23,KRW
10,손익계산서,영업이익,제 63 기,2022.01.01 ~ 2022.12.31,"-7,547,961,141",제 62 기,2021.01.01 ~ 2021.12.31,"-8,974,887,678",제 61 기,2020.01.01 ~ 2020.12.31,"22,481,192,400",25,KRW
11,손익계산서,법인세차감전 순이익,제 63 기,2022.01.01 ~ 2022.12.31,"-83,860,626,307",제 62 기,2021.01.01 ~ 2021.12.31,"-6,129,201,543",제 61 기,2020.01.01 ~ 2020.12.31,"30,821,682,414",27,KRW
12,손익계산서,당기순이익,제 63 기,2022.01.01 ~ 2022.12.31,"-83,145,006,102",제 62 기,2021.01.01 ~ 2021.12.31,"-12,870,005,197",제 61 기,2020.01.01 ~ 2020.12.31,"14,941,061,708",29,KRW
13,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"-83,145,006,102",제 62 기,2021.01.01 ~ 2021.12.31,"-12,870,005,197",제 61 기,2020.01.01 ~ 2020.12.31,"14,941,061,708",61,KRW
14,재무상태표,유동자산,제 63 기,2022.12.31 현재,"20,808,671,662",제 62 기,2021.12.31 현재,"20,328,037,227",제 61 기,2020.12.31 현재,"16,938,305,373",2,KRW
15,재무상태표,비유동자산,제 63 기,2022.12.31 현재,"415,831,458,229",제 62 기,2021.12.31 현재,"501,837,516,430",제 61 기,2020.12.31 현재,"528,880,078,574",4,KRW
16,재무상태표,자산총계,제 63 기,2022.12.31 현재,"436,640,129,891",제 62 기,2021.12.31 현재,"522,165,553,657",제 61 기,2020.12.31 현재,"545,818,383,947",6,KRW
17,재무상태표,유동부채,제 63 기,2022.12.31 현재,"53,273,155,196",제 62 기,2021.12.31 현재,"54,186,174,783",제 61 기,2020.12.31 현재,"87,704,171,695",8,KRW
18,재무상태표,비유동부채,제 63 기,2022.12.31 현재,"42,543,326,140",제 62 기,2021.12.31 현재,"44,487,247,670",제 61 기,2020.12.31 현재,"40,326,042,717",10,KRW
19,재무상태표,부채총계,제 63 기,2022.12.31 현재,"95,816,481,336",제 62 기,2021.12.31 현재,"98,673,422,453",제 61 기,2020.12.31 현재,"128,030,214,412",12,KRW
20,재무상태표,자본금,제 63 기,2022.12.31 현재,"7,986,677,500",제 62 기,2021.12.31 현재,"7,986,677,500",제 61 기,2020.12.31 현재,"7,986,677,500",15,KRW
21,재무상태표,이익잉여금,제 63 기,2022.12.31 현재,"113,890,419,070",제 62 기,2021.12.31 현재,"196,987,503,368",제 61 기,2020.12.31 현재,"193,953,874,924",19,KRW
22,재무상태표,자본총계,제 63 기,2022.12.31 현재,"340,823,648,555",제 62 기,2021.12.31 현재,"423,492,131,204",제 61 기,2020.12.31 현재,"417,788,169,535",22,KRW
23,손익계산서,영업이익,제 63 기,2022.01.01 ~ 2022.12.31,"3,825,837,085",제 62 기,2021.01.01 ~ 2021.12.31,"4,096,789,252",제 61 기,2020.01.01 ~ 2020.12.31,"9,170,363,034",26,KRW
24,손익계산서,법인세차감전 순이익,제 63 기,2022.01.01 ~ 2022.12.31,"-83,754,237,417",제 62 기,2021.01.01 ~ 2021.12.31,"9,743,613,739",제 61 기,2020.01.01 ~ 2020.12.31,"31,708,846,736",28,KRW
25,손익계산서,당기순이익,제 63 기,2022.01.01 ~ 2022.12.31,"-81,237,752,707",제 62 기,2021.01.01 ~ 2021.12.31,"3,829,946,992",제 61 기,2020.01.01 ~ 2020.12.31,"21,267,654,603",30,KRW
26,손익계산서,당기순이익(손실),제 63 기,2022.01.01 ~ 2022.12.31,"-81,237,752,707",제 62 기,2021.01.01 ~ 2021.12.31,"3,829,946,992",제 61 기,2020.01.01 ~ 2020.12.31,"21,267,654,603",62,KRW
